MaxAbsEStateIndex,MaxEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,LabuteASA,PEOE_VSA11,PEOE_VSA13,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA9,VSA_EState1,VSA_EState2,VSA_EState3,VSA_EState4
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
7.161875,7.161875,-3.5181712962962983,0.29976213450913664,116.18799999999993,102.076,116.11822386808998,48,1.375,1.875,2.125,15.306039335287945,2.062680929454144,-2.1098178604686972,1.759108505402721,5.719807842366703,-0.138943736846774,2.056714469273932,355.72016308598893,18.309401076758505,17.841640786499873,3.8416407864998736,9.309401076758503,8.45967477524977,1.5652475842498528,0.9708203932499369,0.9708203932499369,0.39999999999999997,0.39999999999999997,0.09999999999999999,0.09999999999999999,-0.73,0.6956038789611093,2.5461134562213323,70.18973809191357,0.0,2.8236841566564013,15.195152566056564,0.0,0.0,0.0,0.0,0.0,24.668119935054648,5.959554568743835,9.799819461700954,0.0,0.0,0.0,5.39533310435561,0.0,0.0,0.0,0.0,16.44910267404264,0.0,2.8236841566564013,0.0,32.07,49.058014735929376,0.0,19.27278683069904,100.13324074074072,-1.0858333333333339,-0.6691666666666674,0.0
8.759898549697656,8.759898549697656,-5.591700916477707,0.3440978694915954,284.51199999999955,246.20799999999997,284.3060246360908,120,0.85,1.4,1.85,15.395315765931088,2.247646339488471,-2.2841515323476185,2.0610477777983087,5.747757358572035,-0.47620660546674876,2.8716602540575598,1436.4016918829948,48.309401076758505,47.84164078649987,9.841640786499875,24.23205080756888,23.512461179749813,4.5124611797498115,2.5034441853748644,2.5034441853748644,1.4024186938124428,1.4024186938124428,0.8074593469062216,0.8074593469062216,-0.73,2.0314445811719994,12.044485210302359,180.5921651774142,0.0,0.0,14.37534532118077,0.0,0.0,39.674451055875174,25.970666821283817,32.89820534808528,56.664350993948226,5.959554568743835,9.799819461700954,65.64511787715898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73394301162719,0.0,0.0,0.0,9.49,125.91911030491187,0.0,52.0888251344684,305.0400146994059,-3.67934523809524,0.0,0.0
